104.0039063,-994.6289063,20.5078125,77.63671875,443.8476563
18.06640625,-1000,15.625,44.921875,145.9960938
-1.953125,-941.8945313,16.11328125,31.73828125,-140.1367188
66.40625,-901.3671875,16.11328125,59.5703125,48.828125
89.35546875,-645.0195313,7.8125,55.17578125,284.6679688
19.04296875,-449.7070313,-9.27734375,21.484375,-5.859375
-16.6015625,-648.9257813,-17.578125,27.83203125,-174.3164063
31.73828125,-458.984375,-11.23046875,37.109375,-57.12890625
83.984375,-51.26953125,-10.25390625,41.015625,82.51953125
45.41015625,-89.35546875,-17.08984375,26.85546875,37.59765625
-15.13671875,-408.203125,-17.08984375,15.625,-83.49609375
17.578125,-369.6289063,-7.8125,33.203125,42.96875
86.9140625,25.87890625,2.44140625,52.734375,196.7773438
62.98828125,13.671875,-1.953125,35.64453125,113.7695313
-10.7421875,-370.1171875,-2.9296875,6.8359375,-121.09375
-3.90625,-738.7695313,5.859375,26.3671875,31.25
62.01171875,-363.7695313,18.5546875,42.96875,198.2421875
68.359375,-90.8203125,17.578125,23.92578125,40.52734375
-4.39453125,-712.4023438,2.9296875,4.8828125,-50.29296875
-33.203125,-1000,1.46484375,5.859375,-133.7890625
45.41015625,-953.6132813,19.04296875,35.15625,-101.0742188
87.890625,-959.9609375,6.8359375,48.33984375,8.30078125
26.85546875,-1000,-10.7421875,33.203125,1.953125
-25.390625,-1000,-9.765625,16.6015625,-87.40234375
21.97265625,-999.5117188,-3.90625,29.78515625,-43.9453125
79.58984375,-1000,2.44140625,40.0390625,46.875
34.66796875,-993.1640625,-4.39453125,23.4375,90.33203125
-34.66796875,-1000,-11.23046875,12.6953125,208.984375
-16.11328125,-989.7460938,-8.30078125,4.8828125,102.5390625
55.6640625,-750.9765625,-9.27734375,13.671875,-1.46484375
47.36328125,-770.9960938,-24.4140625,24.90234375,106.9335938
-30.76171875,-864.7460938,-38.0859375,-0.9765625,11.71875
-30.76171875,-599.609375,-30.2734375,-5.859375,-168.4570313
45.8984375,-201.171875,-21.97265625,21.97265625,-46.875
56.15234375,-42.48046875,-32.2265625,22.4609375,62.98828125
-20.01953125,-226.0742188,-42.48046875,-6.34765625,-59.5703125
-49.31640625,-207.03125,-35.15625,-18.06640625,-138.671875
11.71875,228.0273438,-27.83203125,3.41796875,-21.97265625
57.6171875,389.1601563,-27.34375,12.6953125,278.3203125
4.8828125,508.7890625,-25.87890625,-10.25390625,207.03125
-45.41015625,685.546875,-28.3203125,-15.625,-95.703125
5.859375,814.453125,-29.296875,7.8125,-53.22265625
64.453125,964.3554688,-25.87890625,20.99609375,74.21875
25.390625,960.4492188,-33.69140625,4.39453125,87.40234375
-48.828125,964.84375,-36.62109375,-15.13671875,-92.7734375
-33.69140625,955.078125,-31.25,-4.39453125,-66.40625
35.15625,952.1484375,-28.3203125,4.8828125,156.7382813
26.3671875,968.2617188,-32.71484375,-7.32421875,62.5
-46.875,964.3554688,-43.9453125,-20.5078125,-104.9804688
-52.24609375,811.5234375,-34.1796875,-14.16015625,35.64453125
24.90234375,776.3671875,-10.7421875,15.13671875,407.7148438
50.29296875,989.2578125,-8.30078125,8.7890625,247.5585938
-14.16015625,919.4335938,-22.4609375,-16.6015625,-98.14453125
-51.7578125,671.3867188,-20.5078125,-11.71875,-116.2109375
1.46484375,829.1015625,-7.32421875,8.7890625,19.04296875
53.7109375,-964.84375,-8.30078125,18.06640625,93.26171875
9.27734375,801.2695313,-17.578125,5.859375,27.34375
-42.96875,429.6875,-21.97265625,-2.9296875,-134.2773438
-1.46484375,521.9726563,-14.6484375,17.08984375,-92.7734375
69.3359375,765.1367188,-6.34765625,32.2265625,57.12890625
43.45703125,682.1289063,-18.5546875,17.578125,37.59765625
-36.62109375,94.23828125,-27.34375,-8.30078125,159.6679688
-30.76171875,196.2890625,-13.671875,-9.765625,141.1132813
34.1796875,950.6835938,-13.18359375,11.23046875,-9.27734375
38.0859375,857.9101563,-28.80859375,11.71875,46.38671875
-32.2265625,463.8671875,-36.1328125,-20.01953125,-57.6171875
-52.24609375,439.9414063,-33.69140625,-31.73828125,-152.8320313
21.484375,711.9140625,-25.390625,3.41796875,-68.84765625
59.08203125,738.28125,-28.3203125,24.90234375,92.7734375
-3.41796875,483.3984375,-33.69140625,-2.44140625,36.1328125
-46.875,345.2148438,-34.1796875,-17.08984375,-64.94140625
8.7890625,453.6132813,-22.4609375,9.27734375,-28.80859375
63.96484375,399.9023438,-16.11328125,31.25,205.5664063
22.4609375,17.08984375,-16.11328125,22.4609375,381.3476563
-41.50390625,-30.76171875,-13.671875,3.41796875,64.94140625
-15.13671875,181.640625,-16.11328125,8.7890625,-86.9140625
52.734375,193.8476563,-19.04296875,42.96875,211.9140625
41.015625,79.58984375,-15.625,43.45703125,292.96875
-25.390625,62.98828125,-10.25390625,1.46484375,-105.46875
-12.20703125,5.37109375,2.44140625,8.7890625,-176.7578125
68.359375,239.7460938,19.04296875,48.828125,-19.53125
83.984375,392.578125,17.578125,56.15234375,34.66796875
10.7421875,19.53125,16.11328125,37.109375,-129.3945313
-25.390625,-330.078125,24.4140625,26.3671875,-227.5390625
37.59765625,-281.25,26.3671875,50.29296875,120.6054688
84.9609375,77.63671875,18.5546875,71.77734375,235.8398438
36.1328125,102.0507813,0,50.78125,-42.96875
-12.20703125,-297.8515625,-14.16015625,32.2265625,-132.3242188
40.0390625,-203.6132813,-16.6015625,48.33984375,-11.23046875
90.33203125,285.15625,-10.7421875,45.8984375,75.1953125
49.8046875,348.1445313,-1.46484375,33.203125,-10.7421875
-5.37109375,-109.8632813,3.41796875,43.9453125,-74.21875
24.90234375,-105.9570313,12.6953125,54.19921875,-31.25
98.14453125,505.3710938,19.53125,70.3125,4.8828125
93.75,506.3476563,14.6484375,69.82421875,-18.06640625
24.90234375,-84.47265625,7.32421875,42.96875,16.6015625
27.34375,-120.6054688,5.37109375,45.8984375,-10.25390625
102.5390625,396.484375,17.08984375,82.51953125,-11.71875
109.8632813,539.0625,21.484375,78.125,19.04296875
33.203125,10.25390625,5.859375,52.734375,40.52734375
3.41796875,-209.4726563,8.30078125,58.10546875,211.9140625
67.3828125,474.609375,28.80859375,72.75390625,120.6054688
112.3046875,642.0898438,23.92578125,79.1015625,89.84375
55.17578125,208.0078125,17.08984375,62.01171875,88.37890625
6.8359375,87.40234375,19.04296875,52.24609375,-9.765625
62.5,385.7421875,13.18359375,78.61328125,-40.0390625
131.3476563,566.40625,2.44140625,92.7734375,115.234375
91.796875,233.3984375,-16.6015625,65.91796875,218.2617188
8.30078125,-41.015625,-21.97265625,39.0625,50.78125
21.97265625,253.90625,-14.6484375,42.96875,-46.875
89.84375,537.109375,-11.71875,67.87109375,75.1953125
79.1015625,305.6640625,-13.671875,65.4296875,272.4609375
2.44140625,204.1015625,-15.13671875,36.62109375,96.6796875
0.48828125,331.5429688,-15.13671875,31.25,-137.6953125
73.73046875,475.5859375,-12.20703125,55.17578125,21.484375
94.23828125,563.4765625,-12.20703125,63.4765625,152.8320313
27.34375,318.8476563,-12.6953125,42.48046875,-32.2265625
-12.20703125,4.39453125,-7.8125,27.83203125,-217.7734375
48.33984375,35.64453125,0.9765625,41.9921875,3.41796875
98.14453125,166.015625,1.46484375,56.15234375,214.84375
47.8515625,-10.25390625,-12.6953125,45.8984375,70.3125
-11.71875,-291.015625,-17.578125,25.87890625,-179.1992188
27.34375,-304.1992188,-15.625,43.9453125,-14.6484375
92.28515625,-310.0585938,-21.484375,76.66015625,433.1054688
59.5703125,-57.6171875,-28.80859375,52.734375,272.4609375
-15.625,-112.7929688,-34.66796875,10.7421875,-130.3710938
-6.34765625,-297.8515625,-32.71484375,9.27734375,-157.2265625
59.08203125,1.953125,-29.78515625,43.9453125,2.44140625
64.453125,36.1328125,-32.71484375,48.33984375,85.44921875
-4.39453125,-426.2695313,-34.1796875,22.4609375,-10.25390625
-21.484375,-702.1484375,-33.203125,20.99609375,-66.89453125
44.43359375,-477.0507813,-27.34375,42.96875,67.87109375
65.91796875,-436.5234375,-25.390625,37.109375,193.359375
9.765625,-783.203125,-24.90234375,14.6484375,10.7421875
-26.85546875,-1000,-23.4375,18.06640625,41.015625
26.85546875,-804.6875,-12.6953125,40.52734375,193.359375
88.37890625,-473.6328125,-8.7890625,54.6875,85.44921875
52.734375,-790.5273438,-28.80859375,36.1328125,20.5078125
-14.6484375,-1000,-46.875,7.8125,-130.3710938
7.8125,-987.7929688,-42.48046875,11.71875,-170.8984375
72.75390625,-998.046875,-41.9921875,28.3203125,1.46484375
51.7578125,-1000,-53.22265625,16.11328125,45.8984375
-24.4140625,-1000,-62.98828125,-1.953125,-170.4101563
-16.11328125,-1000,-58.59375,11.23046875,-195.3125
52.734375,-1000,-49.31640625,18.5546875,-46.875
52.734375,-1000,-54.6875,21.484375,257.3242188
-10.7421875,-1000,-54.19921875,22.94921875,309.0820313
-23.4375,-1000,-54.6875,15.625,-108.3984375
41.015625,-1000,-59.5703125,24.4140625,-83.0078125
69.3359375,-1000,-73.73046875,25.87890625,212.890625
11.23046875,-1000,-80.56640625,9.765625,212.890625
-44.921875,-1000,-70.3125,-14.16015625,-61.5234375
-11.71875,-1000,-70.3125,-16.11328125,-62.5
48.828125,-1000,-71.77734375,0.48828125,85.44921875
13.18359375,-1000,-68.359375,-3.90625,77.63671875
-57.12890625,-1000,-64.453125,-28.80859375,-59.5703125
-29.78515625,-1000,-56.15234375,-16.11328125,-87.890625
40.0390625,-1000,-52.24609375,11.71875,300.2929688
28.80859375,-1000,-56.640625,4.8828125,358.3984375
-33.69140625,-1000,-68.84765625,-14.6484375,-44.43359375
-27.34375,-1000,-69.3359375,-9.765625,-63.4765625
42.96875,-1000,-52.24609375,15.625,97.16796875
55.6640625,-1000,-41.9921875,17.08984375,75.68359375
-14.16015625,-1000,-47.36328125,-9.27734375,-53.7109375
-33.69140625,-1000,-48.33984375,-8.30078125,-43.45703125
30.76171875,-1000,-37.109375,17.578125,74.21875
67.3828125,-1000,-38.57421875,29.296875,42.96875
18.06640625,-972.65625,-46.875,12.6953125,-70.80078125
-30.76171875,-1000,-48.33984375,10.7421875,52.24609375
20.01953125,-830.5664063,-34.1796875,45.8984375,344.7265625
91.30859375,33.203125,-18.06640625,50.29296875,289.0625
54.19921875,427.734375,-22.94921875,26.85546875,58.59375
-23.92578125,146.484375,-25.87890625,7.32421875,0
-11.71875,538.0859375,-12.20703125,6.34765625,13.671875
55.17578125,-988.28125,-8.7890625,20.99609375,34.1796875
50.78125,951.6601563,-20.01953125,20.5078125,93.75
-21.484375,941.8945313,-20.99609375,-3.90625,10.7421875
-26.85546875,965.3320313,-9.27734375,-7.8125,-16.6015625
48.33984375,969.2382813,-2.44140625,23.4375,58.10546875
76.171875,981.9335938,-10.25390625,41.50390625,122.0703125
19.53125,876.4648438,-21.484375,35.15625,279.296875
-18.06640625,879.8828125,-9.765625,28.3203125,141.1132813
38.57421875,984.375,18.06640625,38.0859375,-114.2578125
86.42578125,965.8203125,26.85546875,48.828125,39.55078125
31.73828125,968.75,20.01953125,31.25,18.5546875
-26.3671875,969.2382813,20.5078125,11.71875,-187.9882813
12.20703125,969.2382813,25.87890625,19.04296875,-222.1679688
74.70703125,969.2382813,23.4375,34.1796875,-41.50390625
46.38671875,969.2382813,7.32421875,22.4609375,27.83203125
-26.3671875,969.2382813,-4.39453125,5.37109375,-140.1367188
-9.765625,969.2382813,1.46484375,19.04296875,-208.4960938
65.91796875,967.2851563,5.37109375,51.7578125,64.453125
62.01171875,968.2617188,-1.46484375,46.38671875,216.796875
-9.27734375,969.7265625,-6.34765625,2.44140625,2.44140625
-25.390625,969.2382813,-2.9296875,-4.39453125,-110.3515625
51.7578125,969.7265625,4.8828125,38.57421875,121.5820313
92.28515625,969.2382813,6.8359375,64.453125,460.9375
23.92578125,969.2382813,5.37109375,30.76171875,147.4609375
-19.53125,969.2382813,7.32421875,9.27734375,-215.3320313
31.25,969.2382813,11.23046875,34.66796875,-87.40234375
85.9375,967.7734375,16.6015625,50.29296875,67.87109375
39.0625,971.1914063,4.8828125,26.85546875,-34.66796875
-26.85546875,964.84375,-1.46484375,7.8125,-183.1054688
4.8828125,949.7070313,5.37109375,25.87890625,-28.80859375
67.3828125,946.2890625,7.8125,48.828125,122.5585938
51.26953125,-987.7929688,2.44140625,39.55078125,48.828125
-12.20703125,826.171875,-2.44140625,22.94921875,-99.12109375
0,535.15625,0.48828125,29.296875,29.296875
71.2890625,841.3085938,5.37109375,49.8046875,174.8046875
83.49609375,953.125,-2.9296875,50.78125,87.890625
19.53125,338.8671875,-17.08984375,32.71484375,-20.99609375
-10.7421875,136.71875,-25.87890625,29.296875,-84.47265625
52.24609375,750,-24.4140625,47.8515625,-47.36328125
91.796875,-993.6523438,-37.109375,57.6171875,40.52734375
30.2734375,643.0664063,-60.05859375,35.15625,-29.296875
-16.6015625,245.1171875,-65.91796875,23.92578125,-91.30859375
30.76171875,363.7695313,-53.7109375,39.0625,-22.94921875
75.68359375,535.6445313,-43.45703125,42.96875,77.1484375
27.34375,110.3515625,-44.43359375,34.1796875,177.734375
-33.203125,-500.9765625,-36.1328125,29.78515625,241.2109375
0.9765625,-94.23828125,-23.92578125,35.15625,77.1484375
72.75390625,365.7226563,-28.3203125,43.45703125,11.23046875
56.640625,106.4453125,-33.203125,36.1328125,89.35546875
-18.5546875,-342.7734375,-23.4375,12.6953125,-54.19921875
-22.94921875,-418.9453125,-5.37109375,19.53125,-124.5117188
51.7578125,-132.3242188,0,56.15234375,-41.50390625
68.84765625,-256.8359375,-13.18359375,54.19921875,96.19140625
-1.46484375,-613.7695313,-20.99609375,24.90234375,85.9375
-35.15625,-713.3789063,-23.4375,13.18359375,-38.57421875
26.85546875,-466.796875,-22.94921875,24.4140625,-104.4921875
75.1953125,-531.7382813,-23.92578125,42.96875,158.6914063
19.53125,-640.1367188,-22.4609375,27.34375,189.9414063
-40.52734375,-679.6875,-14.6484375,1.953125,-149.4140625
2.44140625,-751.4648438,-15.625,18.06640625,-112.3046875
62.98828125,-475.5859375,-14.16015625,38.0859375,110.3515625
30.2734375,-477.5390625,-11.23046875,23.4375,122.0703125
-29.78515625,-840.8203125,-19.53125,5.859375,-31.25
0,-936.0351563,-20.5078125,16.6015625,-20.01953125
82.03125,-704.5898438,-12.20703125,35.64453125,132.3242188
83.49609375,-709.4726563,-15.625,29.78515625,247.0703125
14.6484375,-978.0273438,-23.92578125,6.8359375,83.49609375
1.46484375,-998.046875,-25.390625,15.625,32.71484375
65.91796875,-1000,-19.04296875,49.8046875,496.09375
83.0078125,-869.6289063,-11.23046875,53.7109375,487.7929688
7.8125,-830.078125,-20.01953125,29.296875,14.16015625
-29.78515625,-1000,-19.04296875,25.87890625,-131.3476563
30.2734375,-863.7695313,-4.8828125,49.8046875,-7.8125
74.21875,-702.6367188,-12.6953125,67.3828125,150.8789063
25.87890625,-907.7148438,-22.4609375,52.24609375,61.03515625
-27.34375,-1000,-17.08984375,28.80859375,-90.8203125
10.25390625,-952.6367188,-4.8828125,32.2265625,-32.2265625
79.1015625,-893.0664063,2.9296875,60.05859375,143.0664063
67.87109375,-939.9414063,-4.39453125,64.453125,99.609375
3.90625,-1000,-20.99609375,49.8046875,226.5625
3.90625,-903.8085938,-19.53125,43.45703125,306.640625
72.75390625,-581.5429688,-9.765625,48.828125,52.24609375
82.51953125,-723.6328125,-19.04296875,47.8515625,75.68359375
13.671875,-1000,-29.78515625,31.25,20.99609375
0,-1000,-30.76171875,31.73828125,-111.328125
63.96484375,-837.890625,-35.15625,52.734375,-35.64453125
87.890625,-842.2851563,-35.64453125,56.640625,101.0742188
25.87890625,-1000,-32.71484375,30.2734375,30.76171875
-14.6484375,-1000,-26.3671875,28.3203125,-151.8554688
47.8515625,-987.3046875,-15.13671875,59.5703125,-120.1171875
106.4453125,-984.375,-12.6953125,80.56640625,223.6328125
57.12890625,-1000,-25.87890625,64.94140625,384.2773438
-3.41796875,-1000,-24.4140625,36.62109375,-20.99609375
32.2265625,-999.0234375,-14.6484375,47.36328125,-252.9296875
98.6328125,-1000,-16.11328125,73.2421875,97.65625
81.54296875,-999.5117188,-20.01953125,61.5234375,214.84375
5.37109375,-1000,-22.94921875,28.80859375,-199.21875
9.765625,-1000,-19.04296875,33.69140625,-270.9960938
82.51953125,-998.046875,-5.859375,56.15234375,-40.52734375
85.9375,-997.5585938,-4.39453125,42.96875,30.76171875
7.8125,-998.046875,-10.25390625,16.11328125,-157.2265625
-15.13671875,-1000,-10.25390625,17.578125,-150.8789063
53.7109375,-983.3984375,-4.39453125,48.33984375,208.984375
83.984375,-961.4257813,-7.8125,49.8046875,251.953125
21.97265625,-1000,-25.87890625,27.83203125,-73.73046875
-25.390625,-1000,-34.1796875,17.578125,-146.9726563
24.90234375,-998.5351563,-23.4375,25.390625,-4.8828125
85.9375,-1000,-16.11328125,40.0390625,92.7734375
45.8984375,-1000,-26.3671875,23.92578125,62.98828125
-18.5546875,-1000,-34.66796875,11.71875,35.64453125
7.32421875,-1000,-34.1796875,28.3203125,65.4296875
75.1953125,-1000,-33.203125,41.50390625,134.765625
61.5234375,-1000,-39.0625,34.1796875,111.8164063
-11.71875,-1000,-50.78125,18.06640625,109.8632813
-11.23046875,-1000,-49.8046875,19.53125,162.5976563
55.6640625,-1000,-44.921875,39.0625,146.484375
72.265625,-1000,-54.19921875,40.0390625,123.046875
15.625,-991.6992188,-54.19921875,23.4375,71.2890625
-16.11328125,-1000,-47.36328125,13.671875,87.40234375
32.71484375,-933.1054688,-43.9453125,15.625,0
77.1484375,-778.3203125,-43.45703125,38.0859375,53.22265625
20.99609375,-896.9726563,-51.7578125,27.34375,-13.18359375
-32.2265625,-862.3046875,-56.640625,7.8125,-123.5351563
25.390625,-414.5507813,-51.26953125,25.87890625,-110.3515625
83.984375,-40.52734375,-44.921875,46.875,103.0273438
53.7109375,-192.3828125,-49.31640625,41.50390625,185.546875
-7.8125,-318.8476563,-50.78125,13.18359375,53.22265625
3.90625,-48.828125,-31.25,16.6015625,-39.55078125
69.82421875,-71.77734375,-28.3203125,37.109375,2.44140625
66.40625,-747.5585938,-42.96875,36.62109375,272.9492188
-5.859375,-1000,-46.38671875,18.5546875,106.9335938
-17.578125,-974.609375,-45.8984375,11.23046875,-174.8046875
51.26953125,-1000,-35.64453125,28.80859375,-11.71875
69.3359375,-1000,-27.34375,28.80859375,114.2578125
-0.48828125,-1000,-22.4609375,4.39453125,-11.71875
-33.203125,-1000,-20.5078125,0,-147.9492188
30.76171875,-1000,-24.90234375,20.5078125,-34.1796875
76.171875,-1000,-22.94921875,33.69140625,136.2304688
22.94921875,-1000,-15.625,20.01953125,30.76171875
-34.66796875,-1000,-15.625,3.41796875,-98.14453125
-0.9765625,-1000,-20.5078125,14.16015625,109.375
65.4296875,-1000,-16.11328125,43.9453125,522.9492188
45.41015625,-1000,-18.06640625,36.1328125,378.90625
-24.4140625,-1000,-22.4609375,7.8125,-104.4921875
-11.71875,-1000,-12.6953125,10.7421875,-158.203125
53.7109375,-1000,-15.13671875,26.85546875,20.99609375
55.17578125,-1000,-31.73828125,25.87890625,79.58984375
-18.06640625,-1000,-31.73828125,8.7890625,-65.4296875
-22.94921875,-1000,-27.34375,11.23046875,-104.9804688
50.29296875,-1000,-29.78515625,35.15625,38.0859375
75.68359375,-1000,-31.25,48.33984375,64.453125
20.01953125,-1000,-36.62109375,29.296875,-46.875
-28.80859375,-1000,-48.33984375,20.5078125,97.65625
17.08984375,-1000,-45.8984375,26.85546875,208.4960938
70.80078125,-1000,-44.43359375,38.0859375,112.3046875
35.64453125,-1000,-57.6171875,38.57421875,117.1875
-14.6484375,-1000,-54.19921875,21.97265625,9.765625
13.18359375,-1000,-26.85546875,28.3203125,-67.87109375
